X,Y 
1.030949766953294,-1.0512174756959358
1.030928964433806,-1.0512735840020657
1.030928964433806,-1.0512735840020657
1.030894572987706,-1.0513623586665113
1.030894572987706,-1.0513623586665113
1.030894572987706,-1.0513623586665113
1.030894572987706,-1.0513623586665113
1.03085352691022,-1.0514646976908306
1.03085352691022,-1.0514646976908306
1.03085352691022,-1.0514646976908306
1.0307984412332178,-1.0515968002378273
1.0307984412332178,-1.0515968002378273
1.0307984412332178,-1.0515968002378273
1.0307984412332178,-1.0515968002378273
1.0307460323880187,-1.0517194555443656
1.0307460323880187,-1.0517194555443656
1.0307460323880187,-1.0517194555443656
1.0307044570407211,-1.0518147811212428
1.0307044570407211,-1.0518147811212428
1.0307044570407211,-1.0518147811212428
1.0306673605783376,-1.0518980035441594
1.0306673605783376,-1.0518980035441594
1.0306673605783376,-1.0518980035441594
1.0306299022213976,-1.0519797112839804
1.0306299022213976,-1.0519797112839804
1.0306299022213976,-1.0519797112839804
1.0306299022213976,-1.0519797112839804
1.0306299022213976,-1.0519797112839804
1.030591327036198,-1.0520615069286352
1.030591327036198,-1.0520615069286352
1.030591327036198,-1.0520615069286352
1.0305505980763372,-1.0521455185114201
1.0305505980763372,-1.0521455185114201
1.0305505980763372,-1.0521455185114201
1.0305101044891758,-1.0522268480366446
1.0305101044891758,-1.0522268480366446
1.0304686162145935,-1.052308063740221
1.0304686162145935,-1.052308063740221
1.0304686162145935,-1.052308063740221
1.0304686162145935,-1.052308063740221
1.0304248274441312,-1.0523916148925927
1.0304248274441312,-1.0523916148925927
1.0304248274441312,-1.0523916148925927
1.0304248274441312,-1.0523916148925927
1.030381309648225,-1.0524725782344797
1.030381309648225,-1.0524725782344797
1.030381309648225,-1.0524725782344797
1.030336789861475,-1.0525533973190975
1.030336789861475,-1.0525533973190975
1.030336789861475,-1.0525533973190975
1.030336789861475,-1.0525533973190975
1.0302898783892946,-1.0526364885068684
1.0302898783892946,-1.0526364885068684
1.0302898783892946,-1.0526364885068684
1.0302433519873972,-1.0527169188218528
1.0302433519873972,-1.0527169188218528
1.0302433519873972,-1.0527169188218528
1.0301959237151994,-1.0527969879561254
1.0301959237151994,-1.0527969879561254
1.0301959237151994,-1.0527969879561254
1.0301959237151994,-1.0527969879561254
1.03014614183436,-1.0528790613388492
1.03014614183436,-1.0528790613388492
1.030096944994859,-1.0529582916232068
1.030096944994859,-1.0529582916232068
1.030096944994859,-1.0529582916232068
1.030096944994859,-1.0529582916232068
1.030046891006935,-1.0530370812708212
1.030046891006935,-1.0530370812708212
1.030046891006935,-1.0530370812708212
1.02999443198906,-1.0531177808722298
1.02999443198906,-1.0531177808722298
1.02999443198906,-1.0531177808722298
1.02999443198906,-1.0531177808722298
1.0299426612041331,-1.0531956288839486
1.0299426612041331,-1.0531956288839486
1.0299426612041331,-1.0531956288839486
1.0298900551836767,-1.0532729929794866
1.0298900551836767,-1.0532729929794866
1.0298900551836767,-1.0532729929794866
1.0298900551836767,-1.0532729929794866
1.0298349879050641,-1.053352182945054
1.0298349879050641,-1.053352182945054
1.0298349879050641,-1.053352182945054
1.0297807044515972,-1.0534285294975532
1.0297807044515972,-1.0534285294975532
1.0297807044515972,-1.0534285294975532
1.0297256030700466,-1.0535043592817255
1.0297256030700466,-1.0535043592817255
1.0297256030700466,-1.0535043592817255
1.0297256030700466,-1.0535043592817255
1.0296679818363774,-1.0535819364709078
1.0296679818363774,-1.0535819364709078
1.0296679818363774,-1.0535819364709078
1.02961123524766,-1.0536566885025576
1.02961123524766,-1.0536566885025576
1.02961123524766,-1.0536566885025576
1.029553685576196,-1.0537308965850505
1.029553685576196,-1.0537308965850505
1.029553685576196,-1.0537308965850505
1.029553685576196,-1.0537308965850505
1.0294935578939683,-1.053806775084063
1.0294935578939683,-1.053806775084063
1.0294935578939683,-1.053806775084063
1.029434392889785,-1.0538798518827923
1.029434392889785,-1.0538798518827923
1.029434392889785,-1.0538798518827923
1.029434392889785,-1.0538798518827923
1.0293744381864816,-1.0539523581673993
1.0293744381864816,-1.0539523581673993
1.0293744381864816,-1.0539523581673993
1.0293118460047301,-1.0540264558992125
1.0293118460047301,-1.0540264558992125
1.0292503034319649,-1.05409777786682
1.0292503034319649,-1.05409777786682
1.0292503034319649,-1.05409777786682
1.0292503034319649,-1.05409777786682
1.0291879864081737,-1.054168504124465
1.0291879864081737,-1.054168504124465
1.0291879864081737,-1.054168504124465
1.0291229762981189,-1.0542407421143287
1.0291229762981189,-1.0542407421143287
1.0291229762981189,-1.0542407421143287
1.0291229762981189,-1.0542407421143287
1.0290591028231564,-1.0543102347351088
1.0290591028231564,-1.0543102347351088
1.0290591028231564,-1.0543102347351088
1.0289944714242267,-1.0543791083711005
1.0289944714242267,-1.0543791083711005
1.0289944714242267,-1.0543791083711005
1.02892709490906,-1.054449413463277
1.02892709490906,-1.054449413463277
1.02892709490906,-1.054449413463277
1.028860942754457,-1.0545170062577134
1.028860942754457,-1.0545170062577134
1.028860942754457,-1.0545170062577134
1.028860942754457,-1.0545170062577134
1.028794050788862,-1.0545839555982581
1.028794050788862,-1.0545839555982581
1.028794050788862,-1.0545839555982581
1.0287243652758207,-1.0546522516467074
1.0287243652758207,-1.0546522516467074
1.0287243652758207,-1.0546522516467074
1.0287243652758207,-1.0546522516467074
1.0286559928906303,-1.0547178675232332
1.0286559928906303,-1.0547178675232332
1.0286559928906303,-1.0547178675232332
1.0285869034868902,-1.0547828119407663
1.0285869034868902,-1.0547828119407663
1.0285869034868902,-1.0547828119407663
1.0285149810698098,-1.054849010604645
1.0285149810698098,-1.054849010604645
1.0285149810698098,-1.054849010604645
1.0285149810698098,-1.054849010604645
1.0284444681675193,-1.0549125570628153
1.0284444681675193,-1.0549125570628153
1.0284444681675193,-1.0549125570628153
1.0283732739060678,-1.0549753951006042
1.0283732739060678,-1.0549753951006042
1.0283732739060678,-1.0549753951006042
1.0282992285515684,-1.0550393784425962
1.0282992285515684,-1.0550393784425962
1.0282992285515684,-1.0550393784425962
1.0282267087832302,-1.0551007251020323
1.0282267087832302,-1.0551007251020323
1.0282267087832302,-1.0551007251020323
1.0281534954339269,-1.0551613543246827
1.0281534954339269,-1.0551613543246827
1.0281534954339269,-1.0551613543246827
1.0281534954339269,-1.0551613543246827
1.0281534954339269,-1.0551613543246827
1.028077392263791,-1.0552230519414074
1.0280031134856595,-1.0552819886835985
1.0280031134856595,-1.0552819886835985
1.0280031134856595,-1.0552819886835985
1.0280031134856595,-1.0552819886835985
1.0279284938175257,-1.0553399523696776
1.0279284938175257,-1.0553399523696776
1.0279284938175257,-1.0553399523696776
1.0279284938175257,-1.0553399523696776
1.0278512965097713,-1.0553986349710696
1.0278512965097713,-1.0553986349710696
1.0278512965097713,-1.0553986349710696
1.0277760917535386,-1.0554545737476901
1.0277760917535386,-1.0554545737476901
1.0277760917535386,-1.0554545737476901
1.0277006352342013,-1.0555095050540049
1.0277006352342013,-1.0555095050540049
1.0277006352342013,-1.0555095050540049
1.0277006352342013,-1.0555095050540049
1.0277006352342013,-1.0555095050540049
1.0276226416310585,-1.0555650503924259
1.0276226416310585,-1.0555650503924259
1.0276226416310585,-1.0555650503924259
1.0275466071184791,-1.0556180179144168
1.0275466071184791,-1.0556180179144168
1.0275466071184791,-1.0556180179144168
1.0275466071184791,-1.0556180179144168
1.0274702181632234,-1.055670081715702
1.0274702181632234,-1.055670081715702
1.0273911586093167,-1.05572277964081
1.0273911586093167,-1.05572277964081
1.0273911586093167,-1.05572277964081
1.0273141159073773,-1.0557730191030148
1.0273141159073773,-1.0557730191030148
1.0273141159073773,-1.0557730191030148
1.0272367224639505,-1.0558222217162812
1.0272367224639505,-1.0558222217162812
1.0272367224639505,-1.0558222217162812
1.0272367224639505,-1.0558222217162812
1.0271569962745606,-1.0558716331049223
1.0271569962745606,-1.0558716331049223
1.0271569962745606,-1.0558716331049223
1.0270802549363283,-1.0559180689892762
1.0270802549363283,-1.0559180689892762
1.0270802549363283,-1.0559180689892762
1.0270802549363283,-1.0559180689892762
1.027007106171507,-1.055961224529411
1.027007106171507,-1.055961224529411
1.027007106171507,-1.055961224529411
1.0269483483582733,-1.0559956221796525
1.0269483483582733,-1.0559956221796525
1.0269483483582733,-1.0559956221796525
1.02692062401116,-1.0560121415833554
1.02692062401116,-1.0560121415833554
1.02692062401116,-1.0560121415833554
1.0268850090418682,-1.0560321907166528
1.0268850090418682,-1.0560321907166528
1.0268850090418682,-1.0560321907166528
1.0268850090418682,-1.0560321907166528
1.0268850090418682,-1.0560321907166528
1.026813417814733,-1.056070504536101
1.026813417814733,-1.056070504536101
1.02672195523477,-1.0561181023396835
1.02672195523477,-1.0561181023396835
1.02672195523477,-1.0561181023396835
1.02672195523477,-1.0561181023396835
1.0266033871324172,-1.0561782545525873
1.0266033871324172,-1.0561782545525873
1.0266033871324172,-1.0561782545525873
1.0264445399918924,-1.056256329339352
1.0264445399918924,-1.056256329339352
1.0264445399918924,-1.056256329339352
1.026284927677216,-1.0563329571380755
1.026284927677216,-1.0563329571380755
1.026284927677216,-1.0563329571380755
1.026284927677216,-1.0563329571380755
1.0261443947465287,-1.0563989422994
1.0261443947465287,-1.0563989422994
1.0261443947465287,-1.0563989422994
1.0260396390049338,-1.0564472607477697
1.0260396390049338,-1.0564472607477697
1.0260396390049338,-1.0564472607477697
1.0259579782920443,-1.056484168360096
1.0259579782920443,-1.056484168360096
1.0259579782920443,-1.056484168360096
1.0259579782920443,-1.056484168360096
1.0258751178460506,-1.0565205273962204
1.0258751178460506,-1.0565205273962204
1.0258751178460506,-1.0565205273962204
1.0258751178460506,-1.0565205273962204
1.0257890411489365,-1.0565572137322947
1.0257890411489365,-1.0565572137322947
1.0257046443517424,-1.056592193123642
1.0257046443517424,-1.056592193123642
1.0257046443517424,-1.056592193123642
1.0257046443517424,-1.056592193123642
1.0256835671353963,-1.05659911207886
1.0256835671353963,-1.05659911207886
1.0256835671353963,-1.05659911207886
1.0257652140214075,-1.0565675811774267
1.0257652140214075,-1.0565675811774267
1.0257652140214075,-1.0565675811774267
1.0257649288236828,-1.0565682739606823
1.0257649288236828,-1.0565682739606823
1.0257649288236828,-1.0565682739606823
1.0257649288236828,-1.0565682739606823
1.0257671301384839,-1.0565674167373071
1.0257671301384839,-1.0565674167373071
1.0257671301384839,-1.0565674167373071
1.0257671301384839,-1.0565674167373071
1.0257694014624523,-1.0565665327306444
1.0257694014624523,-1.0565665327306444
1.0257715765508026,-1.056565685137174
1.0257715765508026,-1.056565685137174
1.0257715765508026,-1.056565685137174
1.0257715765508026,-1.056565685137174
1.0257715765508026,-1.056565685137174
1.0257737372659914,-1.056564842656427
1.0257737372659914,-1.056564842656427
1.0257759609345967,-1.0565639754534215
1.0257759609345967,-1.0565639754534215
1.0257759609345967,-1.0565639754534215
1.0257759609345967,-1.0565639754534215
1.025778120018394,-1.0565631333219334
1.025778120018394,-1.0565631333219334
1.025778120018394,-1.0565631333219334
1.025780279874503,-1.0565622907660455
1.025780279874503,-1.0565622907660455
1.0257825056370247,-1.0565614223602167
1.0257825056370247,-1.0565614223602167
1.0257825056370247,-1.0565614223602167
1.0257846662290748,-1.0565605792427297
1.0257846662290748,-1.0565605792427297
1.0257846662290748,-1.0565605792427297
1.0257846662290748,-1.0565605792427297
1.0257846662290748,-1.0565605792427297
1.0257868271029749,-1.0565597358789927
1.0257868271029749,-1.0565597358789927
1.0257868271029749,-1.0565597358789927
1.0257890534718785,-1.0565588668106558
1.0257890534718785,-1.0565588668106558
1.0257890534718785,-1.0565588668106558
1.0257912140756171,-1.056558023276189
1.0257912140756171,-1.056558023276189
1.0257912140756171,-1.056558023276189
1.0257933744203216,-1.0565571797077218
1.0257933744203216,-1.0565571797077218
1.0257933744203216,-1.0565571797077218
1.0257933744203216,-1.0565571797077218
1.02579559996837,-1.0565563105381812
1.02579559996837,-1.0565563105381812
1.02579559996837,-1.0565563105381812
1.0257977598131973,-1.0565554668927948
1.0257977598131973,-1.0565554668927948
1.0257977598131973,-1.0565554668927948
1.0257977598131973,-1.0565554668927948
1.025799919423724,-1.0565546232059606
1.025799919423724,-1.0565546232059606
1.025799919423724,-1.0565546232059606
1.0258021442398955,-1.0565537539071401
1.0258021442398955,-1.0565537539071401
1.0258021442398955,-1.0565537539071401
1.0258021442398955,-1.0565537539071401
1.0258043033977742,-1.0565529101292934
1.0258043033977742,-1.0565529101292934
1.0258064623735312,-1.0565520662917685
1.0258064623735312,-1.0565520662917685
1.0258064623735312,-1.0565520662917685
1.0258064623735312,-1.0565520662917685
1.0258086866086231,-1.0565511968114278
1.0258086866086231,-1.0565511968114278
1.0258086866086231,-1.0565511968114278
1.0258086866086231,-1.0565511968114278
1.0258108452723849,-1.0565503528322329
1.0258108452723849,-1.0565503528322329
1.0258108452723849,-1.0565503528322329
1.0258130037925848,-1.056549508780266
1.0258130037925848,-1.056549508780266
1.0258130037925848,-1.056549508780266
1.0258152275776609,-1.0565486390733803
1.0258152275776609,-1.0565486390733803
1.0258152275776609,-1.0565486390733803
1.0258152275776609,-1.0565486390733803
1.0258173858148212,-1.0565477948721298
1.0258173858148212,-1.0565477948721298
